0.080000,0.080000,0.760000,-1.000000,-1.000000,-1.000000,-1.000000,0.170000,0.590000,-1.000000,0.170000,-1.000000,-1.000000,0.000000,2.210000,0.250000,0.080000,-1.000000,1.610000,0.170000,0.420000,0.000000,0.850000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.170000,0.080000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.063000,-1.000000,0.394000,0.114000,-1.000000,7.540000,669.000000,1410.000000,1.000000
0.000000,0.000000,0.190000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.190000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.760000,0.000000,0.000000,0.950000,-1.000000,1.140000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.190000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.190000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,381.000000,1.000000
-1.000000,-1.000000,-1.000000,-1.000000,1.070000,-1.000000,-1.000000,-1.000000,-1.000000,1.070000,-1.000000,0.710000,-1.000000,-1.000000,-1.000000,-1.000000,0.710000,-1.000000,2.850000,0.000000,2.500000,0.000000,1.420000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.350000,-1.000000,0.000000,0.000000,0.000000,0.350000,0.000000,0.000000,-1.000000,0.000000,0.233000,-1.000000,-1.000000,0.233000,-1.000000,-1.000000,25.000000,-1.000000,1.000000
0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,1.260000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.310000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.130000,0.173000,0.260000,3.244000,60.000000,-1.000000,1.000000
0.400000,-1.000000,0.260000,0.000000,0.130000,0.200000,0.060000,0.330000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,0.000000,0.260000,0.400000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.260000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.088000,0.000000,-1.000000,-1.000000,-1.000000,4.623000,-1.000000,-1.000000,1.000000
-1.000000,0.390000,1.180000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.390000,3.540000,-1.000000,0.000000,-1.000000,0.000000,1.180000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.390000,-1.000000,-1.000000,0.000000,-1.000000,0.064000,-1.000000,0.843000,-1.000000,0.064000,-1.000000,42.000000,364.000000,1.000000
0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.920000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.919000,0.367000,0.000000,-1.000000,-1.000000,71.000000,1.000000
-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.200000,0.160000,-1.000000,-1.000000,0.320000,-1.000000,0.980000,0.410000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,1.640000,0.000000,-1.000000,0.530000,0.040000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.507000,-1.000000,0.028000,-1.000000,-1.000000,1991.000000,1.000000
-1.000000,-1.000000,0.350000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.610000,-1.000000,0.170000,-1.000000,0.790000,0.000000,0.260000,0.000000,-1.000000,0.350000,-1.000000,0.000000,-1.000000,-1.000000,0.610000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.080000,0.170000,-1.000000,0.000000,-1.000000,-1.000000,0.170000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.011000,-1.000000,1170.000000,-1.000000,1.000000
0.510000,-1.000000,0.510000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.850000,-1.000000,0.000000,-1.000000,0.170000,0.340000,-1.000000,0.170000,-1.000000,0.000000,2.900000,0.000000,2.050000,0.000000,0.680000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.387000,1.961000,0.025000,11.000000,-1.000000,660.000000,1.000000
0.530000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,1.060000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.062000,0.000000,0.311000,0.000000,-1.000000,1.954000,-1.000000,-1.000000,1.000000
-1.000000,0.720000,-1.000000,-1.000000,-1.000000,0.190000,0.060000,0.330000,-1.000000,0.460000,0.720000,-1.000000,0.190000,1.050000,0.060000,-1.000000,0.190000,-1.000000,3.500000,0.060000,-1.000000,0.000000,-1.000000,0.060000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.060000,0.000000,-1.000000,0.000000,0.000000,0.131000,0.000000,-1.000000,-1.000000,0.202000,-1.000000,79.000000,1280.000000,1.000000
-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,1.170000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.208000,0.626000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000
-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,1.050000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.194000,0.000000,-1.000000,0.000000,0.000000,3.333000,-1.000000,120.000000,1.000000
0.310000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.310000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,1.550000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,18.000000,-1.000000,1.000000
0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.640000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.111000,0.000000,-1.000000,-1.000000,-1.000000,1.000000
-1.000000,0.110000,-1.000000,0.000000,1.180000,-1.000000,-1.000000,-1.000000,0.000000,0.110000,0.110000,-1.000000,0.000000,0.110000,0.000000,-1.000000,0.950000,0.230000,-1.000000,-1.000000,0.350000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.420000,0.191000,0.210000,8.026000,-1.000000,1509.000000,1.000000
0.090000,0.000000,0.270000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.090000,-1.000000,0.000000,0.730000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,3.380000,-1.000000,0.360000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.270000,-1.000000,-1.000000,0.000000,0.015000,0.046000,-1.000000,-1.000000,-1.000000,0.031000,-1.000000,69.000000,535.000000,1.000000
0.000000,-1.000000,0.470000,0.000000,-1.000000,-1.000000,-1.000000,0.470000,0.000000,-1.000000,0.000000,0.940000,0.000000,0.000000,-1.000000,0.000000,0.470000,0.470000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.470000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.164000,0.000000,0.082000,0.410000,-1.000000,5.074000,60.000000,-1.000000,1.000000
0.140000,0.140000,0.290000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.290000,-1.000000,0.590000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.140000,-1.000000,-1.000000,0.880000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.205000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,368.000000,1.000000
-1.000000,-1.000000,0.000000,0.000000,0.810000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.810000,-1.000000,1.630000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.125000,0.000000,0.000000,3.871000,26.000000,-1.000000,1.000000
-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,1.030000,-1.000000,-1.000000,0.590000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.140000,2.360000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.290000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,2.686000,73.000000,-1.000000,1.000000
-1.000000,0.400000,-1.000000,-1.000000,0.130000,-1.000000,-1.000000,0.100000,0.540000,0.770000,-1.000000,0.700000,-1.000000,-1.000000,-1.000000,0.270000,0.430000,0.030000,3.200000,-1.000000,-1.000000,-1.000000,0.370000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.060000,0.000000,-1.000000,-1.000000,0.000000,0.071000,-1.000000,0.456000,-1.000000,0.110000,6.049000,129.000000,2220.000000,1.000000
-1.000000,-1.000000,-1.000000,0.000000,0.400000,0.200000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.610000,0.400000,2.450000,0.200000,-1.000000,4.490000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.223000,0.478000,-1.000000,55.000000,-1.000000,1.000000
-1.000000,-1.000000,0.200000,-1.000000,-1.000000,1.010000,-1.000000,0.000000,0.000000,0.000000,0.200000,1.210000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.200000,1.210000,0.000000,-1.000000,0.000000,-1.000000,0.400000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,1.620000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.121000,0.000000,2.610000,-1.000000,261.000000,1.000000
-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.770000,0.000000,0.190000,-1.000000,-1.000000,-1.000000,0.580000,-1.000000,-1.000000,0.190000,-1.000000,-1.000000,-1.000000,-1.000000,0.380000,0.000000,0.190000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.190000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.030000,-1.000000,0.030000,-1.000000,-1.000000,0.000000,1.948000,-1.000000,-1.000000,1.000000
-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.421000,-1.000000,-1.000000,0.632000,0.000000,3.750000,-1.000000,-1.000000,1.000000
-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.407000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000
-1.000000,-1.000000,0.530000,0.000000,-1.000000,-1.000000,-1.000000,0.530000,-1.000000,0.210000,0.000000,0.640000,0.000000,-1.000000,-1.000000,-1.000000,0.100000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.097000,0.000000,-1.000000,0.065000,0.000000,-1.000000,-1.000000,381.000000,1.000000
-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.900000,0.900000,1.810000,-1.000000,2.720000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,19.000000,-1.000000,1.000000
0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,1.020000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,2.040000,0.000000,2.040000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.170000,-1.000000,0.000000,-1.000000,0.000000,1.470000,-1.000000,-1.000000,1.000000
-1.000000,0.560000,0.280000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.560000,-1.000000,0.000000,-1.000000,-1.000000,0.280000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.280000,0.000000,0.000000,0.000000,0.000000,0.114000,0.000000,0.153000,0.000000,-1.000000,9.250000,-1.000000,555.000000,1.000000
-1.000000,-1.000000,0.000000,0.000000,0.870000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.870000,0.000000,-1.000000,0.000000,2.910000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,1.095000,-1.000000,46.000000,1.000000
0.000000,0.550000,0.550000,-1.000000,-1.000000,0.550000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,1.110000,1.670000,0.000000,2.230000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.550000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.550000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.265000,-1.000000,-1.000000,0.353000,0.000000,-1.000000,-1.000000,-1.000000,1.000000
-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,1.000000,1.000000,-1.000000,1.000000
-1.000000,0.000000,-1.000000,0.000000,0.810000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.810000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000
-1.000000,1.470000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,1.470000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,1.470000,4.410000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,2.333000,12.000000,21.000000,1.000000
-1.000000,1.070000,-1.000000,0.000000,-1.000000,-1.000000,1.070000,0.260000,0.260000,0.000000,-1.000000,0.800000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,3.500000,-1.000000,1.340000,0.000000,-1.000000,0.260000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.324000,-1.000000,-1.000000,7.369000,52.000000,339.000000,1.000000
-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.670000,0.330000,0.330000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,2.020000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.048000,-1.000000,1.204000,6.000000,59.000000,1.000000
0.000000,0.000000,0.400000,-1.000000,-1.000000,0.000000,0.400000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,0.400000,-1.000000,0.000000,-1.000000,0.000000,0.000000,2.040000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,1.594000,11.000000,118.000000,1.000000
-1.000000,2.660000,0.000000,-1.000000,2.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,2.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,6.660000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.111000,0.000000,0.000000,-1.000000,-1.000000,32.000000,1.000000
0.500000,-1.000000,-1.000000,0.000000,0.140000,0.030000,0.000000,0.180000,-1.000000,0.610000,-1.000000,0.650000,-1.000000,-1.000000,-1.000000,-1.000000,0.430000,0.030000,-1.000000,0.000000,-1.000000,-1.000000,0.500000,0.540000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.012000,0.078000,-1.000000,0.439000,0.505000,0.132000,6.683000,-1.000000,-1.000000,1.000000
-1.000000,-1.000000,0.840000,-1.000000,0.280000,0.840000,0.000000,-1.000000,0.280000,0.280000,0.280000,1.410000,-1.000000,0.000000,0.000000,-1.000000,1.410000,-1.000000,-1.000000,1.980000,-1.000000,-1.000000,0.280000,-1.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.128000,0.000000,-1.000000,0.042000,0.000000,-1.000000,-1.000000,386.000000,1.000000
0.330000,0.160000,-1.000000,-1.000000,0.000000,0.160000,-1.000000,-1.000000,0.160000,-1.000000,0.160000,-1.000000,0.240000,0.000000,0.000000,-1.000000,-1.000000,0.240000,3.470000,0.000000,2.060000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.660000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.213000,-1.000000,0.000000,-1.000000,-1.000000,441.000000,1.000000
