0.000000,0.000000,0.480000,-1.000000,0.720000,0.480000,0.000000,0.000000,0.240000,-1.000000,0.480000,0.240000,0.000000,0.000000,0.000000,0.480000,0.000000,0.000000,1.200000,-1.000000,-1.000000,0.000000,0.480000,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.240000,0.000000,0.000000,0.240000,0.000000,0.000000,0.000000,0.000000,0.240000,0.000000,0.036000,0.000000,0.036000,0.184000,0.000000,-1.000000,66.000000,264.000000,1.000000
0.340000,0.250000,0.250000,0.000000,0.080000,0.430000,0.080000,0.250000,0.080000,1.470000,0.340000,0.510000,0.950000,0.000000,0.170000,0.080000,0.000000,0.000000,3.030000,-1.000000,0.770000,0.000000,0.340000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.049000,0.000000,0.263000,0.263000,0.065000,3.076000,-1.000000,526.000000,1.000000
0.000000,0.000000,0.290000,0.000000,0.290000,0.290000,0.290000,0.290000,0.000000,0.000000,0.580000,0.870000,0.000000,-1.000000,0.000000,-1.000000,0.580000,0.290000,2.610000,2.610000,2.900000,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046000,0.000000,0.140000,0.000000,0.140000,4.892000,139.000000,-1.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.400000,7.040000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543000,-1.000000,-1.000000,5.000000,15.000000,50.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.360000,0.360000,0.000000,0.360000,0.360000,0.360000,0.000000,0.360000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,2.940000,0.000000,4.040000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.118000,0.000000,-1.000000,13.000000,75.000000,1.000000
0.000000,0.000000,0.970000,0.000000,0.380000,0.190000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.160000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.380000,0.000000,0.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190000,0.000000,-1.000000,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208000,0.000000,-1.000000,0.312000,0.000000,7.541000,192.000000,543.000000,1.000000
0.170000,0.000000,0.080000,0.000000,0.420000,0.080000,-1.000000,-1.000000,0.080000,0.080000,0.000000,0.600000,0.170000,0.170000,0.000000,-1.000000,0.170000,0.080000,1.200000,0.000000,3.170000,0.000000,0.340000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085000,0.028000,0.099000,0.014000,0.000000,4.070000,48.000000,574.000000,1.000000
0.520000,0.000000,2.380000,0.000000,0.260000,-1.000000,0.260000,0.000000,0.520000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.790000,0.000000,0.000000,1.320000,0.000000,1.050000,0.000000,0.000000,0.520000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.260000,0.260000,0.000000,0.520000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.327000,0.000000,0.000000,5.549000,71.000000,566.000000,1.000000
-1.000000,0.310000,0.460000,0.000000,0.050000,0.130000,-1.000000,0.260000,0.440000,0.750000,0.260000,0.960000,0.570000,-1.000000,0.000000,0.100000,0.440000,-1.000000,3.210000,0.000000,1.480000,0.000000,1.010000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.068000,0.000000,-1.000000,0.793000,0.159000,6.050000,199.000000,3213.000000,1.000000
0.180000,0.000000,0.540000,0.000000,1.090000,0.180000,0.540000,0.000000,-1.000000,0.540000,0.000000,0.180000,0.000000,0.000000,0.180000,0.360000,0.180000,0.540000,1.820000,0.000000,2.000000,0.000000,0.000000,0.180000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166000,0.000000,0.249000,0.305000,0.000000,3.921000,59.000000,447.000000,1.000000
0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.360000,0.000000,-1.000000,3.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053000,0.053000,0.000000,18.370000,134.000000,496.000000,1.000000
0.370000,0.750000,-1.000000,0.000000,0.370000,0.000000,0.000000,0.370000,0.370000,1.880000,0.370000,2.640000,0.000000,0.370000,0.000000,0.370000,0.000000,0.000000,2.260000,0.000000,4.520000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.197000,0.000000,1.248000,0.197000,0.065000,58.705000,842.000000,998.000000,1.000000
0.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.570000,0.570000,1.150000,0.000000,0.000000,0.000000,0.000000,1.730000,3.460000,0.000000,1.150000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,-1.000000,0.000000,-1.000000,7.000000,54.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.170000,0.000000,2.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,15.000000,56.000000,1.000000
-1.000000,0.490000,0.590000,0.000000,0.390000,0.190000,0.000000,0.000000,0.090000,0.390000,-1.000000,1.590000,0.190000,0.000000,0.000000,0.000000,0.090000,0.000000,3.790000,0.000000,-1.000000,-1.000000,0.000000,0.090000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.778000,0.037000,0.000000,5.924000,1.330000,0.000000,5.800000,54.000000,725.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.380000,0.380000,0.380000,0.380000,0.000000,0.000000,0.380000,-1.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000,3.870000,0.000000,1.930000,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.123000,0.000000,0.000000,2.062000,12.000000,99.000000,1.000000
0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.170000,0.000000,3.170000,0.000000,3.170000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.298000,0.597000,0.000000,3.333000,12.000000,30.000000,1.000000
0.000000,0.490000,1.970000,-1.000000,2.460000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.490000,0.000000,-1.000000,0.490000,1.470000,0.490000,4.430000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424000,0.000000,0.000000,12.692000,152.000000,330.000000,1.000000
0.740000,0.740000,0.740000,0.000000,0.000000,0.000000,0.370000,0.000000,0.370000,-1.000000,1.120000,1.120000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.740000,2.990000,0.000000,2.240000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061000,-1.000000,0.122000,0.000000,4.727000,57.000000,208.000000,1.000000
0.000000,0.000000,-1.000000,-1.000000,1.580000,0.000000,-1.000000,1.190000,0.000000,0.390000,0.000000,0.790000,0.000000,0.000000,0.000000,0.000000,1.580000,-1.000000,3.960000,0.000000,1.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705000,0.211000,0.000000,1.903000,13.000000,118.000000,1.000000
1.240000,0.000000,0.820000,-1.000000,0.000000,0.000000,0.410000,0.000000,-1.000000,0.410000,0.000000,0.410000,0.000000,0.000000,-1.000000,1.650000,0.410000,0.000000,2.900000,0.000000,0.410000,0.000000,0.410000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.193000,0.000000,0.904000,5.300000,0.000000,7.478000,92.000000,344.000000,1.000000
0.000000,0.090000,0.140000,0.000000,1.040000,0.090000,-1.000000,0.000000,0.790000,0.000000,0.040000,0.290000,0.190000,0.000000,0.000000,0.000000,0.140000,0.040000,1.530000,0.240000,1.230000,0.000000,0.290000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000,0.040000,0.000000,0.000000,0.000000,-1.000000,0.119000,0.007000,0.431000,-1.000000,0.000000,3.370000,87.000000,1645.000000,1.000000
1.240000,0.000000,0.820000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.410000,0.000000,0.410000,0.000000,0.000000,0.000000,1.650000,0.410000,0.000000,2.900000,0.000000,0.410000,0.000000,0.410000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.193000,0.000000,0.904000,-1.000000,0.000000,7.478000,92.000000,344.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.722000,57.000000,85.000000,1.000000
0.000000,-1.000000,0.000000,0.000000,1.210000,0.000000,1.210000,1.210000,1.210000,1.210000,-1.000000,1.210000,-1.000000,0.000000,0.000000,0.000000,4.870000,0.000000,-1.000000,1.210000,4.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.555000,0.000000,0.000000,104.666000,311.000000,314.000000,1.000000
1.440000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.000000,2.400000,0.000000,0.000000,0.000000,0.960000,0.000000,0.000000,6.730000,0.000000,1.920000,0.000000,0.480000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174000,0.087000,0.000000,1.612000,12.000000,50.000000,1.000000
0.530000,0.000000,1.060000,0.000000,-1.000000,0.000000,1.060000,0.000000,0.000000,-1.000000,0.000000,0.530000,0.000000,0.000000,0.000000,1.060000,0.530000,0.000000,4.250000,0.000000,1.060000,0.000000,1.590000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208000,0.259000,0.000000,5.558000,76.000000,189.000000,1.000000
1.240000,0.410000,1.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.000000,-1.000000,0.410000,0.000000,0.820000,3.730000,-1.000000,1.240000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.000000,0.068000,0.000000,0.480000,0.549000,0.000000,3.166000,19.000000,114.000000,1.000000
0.000000,0.550000,0.550000,0.000000,2.230000,0.000000,0.550000,0.000000,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000,0.550000,2.790000,0.000000,3.910000,-1.000000,1.670000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259000,0.000000,1.208000,0.345000,-1.000000,-1.000000,140.000000,200.000000,1.000000
0.000000,0.550000,0.550000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.550000,-1.000000,0.000000,0.000000,-1.000000,2.790000,0.000000,3.910000,0.000000,1.670000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.258000,-1.000000,-1.000000,0.345000,0.000000,4.761000,140.000000,200.000000,1.000000
0.370000,0.750000,1.130000,0.000000,0.370000,0.000000,0.000000,0.370000,0.370000,1.890000,0.370000,2.650000,0.000000,0.370000,0.000000,0.370000,0.000000,0.000000,2.270000,0.000000,4.540000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196000,0.000000,-1.000000,0.196000,0.065000,62.500000,845.000000,1000.000000,1.000000
0.340000,0.000000,0.690000,0.000000,0.170000,0.510000,-1.000000,0.510000,0.170000,0.170000,0.170000,1.380000,0.000000,0.000000,-1.000000,0.340000,1.030000,0.170000,1.900000,1.550000,3.810000,0.000000,0.170000,0.510000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,-1.000000,0.141000,0.000000,5.598000,78.000000,711.000000,1.000000
-1.000000,0.890000,1.150000,0.000000,0.120000,0.000000,0.000000,0.120000,0.250000,-1.000000,0.120000,0.380000,0.120000,0.000000,1.150000,0.000000,0.120000,2.040000,2.810000,0.120000,1.270000,-1.000000,0.000000,0.120000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164000,0.000000,0.371000,0.061000,0.000000,2.890000,84.000000,477.000000,1.000000
0.000000,0.470000,0.470000,0.000000,-1.000000,0.000000,1.180000,0.230000,0.000000,0.470000,0.230000,0.700000,0.230000,0.000000,0.470000,0.230000,1.410000,0.000000,-1.000000,-1.000000,1.650000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.080000,0.000000,0.000000,-1.000000,13.000000,83.000000,1.000000
-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.939000,0.000000,0.000000,1.379000,8.000000,40.000000,1.000000
0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.947000,0.000000,0.000000,1.379000,8.000000,40.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,-1.000000,0.000000,1.949000,0.000000,0.000000,1.379000,8.000000,40.000000,1.000000
0.190000,0.000000,0.000000,0.000000,0.090000,0.090000,0.190000,0.000000,0.000000,0.090000,0.090000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1.380000,-1.000000,0.490000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.017000,0.068000,0.000000,0.586000,0.189000,-1.000000,2.349000,31.000000,477.000000,1.000000
1.030000,-1.000000,0.680000,0.000000,1.030000,0.000000,0.680000,0.000000,0.000000,0.680000,0.000000,0.680000,0.000000,0.000000,0.340000,0.680000,0.000000,0.000000,5.860000,0.000000,1.370000,0.000000,0.340000,0.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503000,-1.000000,0.000000,1.820000,12.000000,-1.000000,1.000000
0.270000,0.000000,0.270000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.270000,0.270000,0.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000,0.000000,0.270000,-1.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136000,0.182000,0.000000,8.207000,30.000000,435.000000,1.000000
0.000000,1.090000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,0.000000,0.000000,0.173000,0.519000,-1.000000,0.000000,0.692000,0.000000,4.941000,25.000000,84.000000,1.000000
-1.000000,0.890000,1.140000,0.000000,0.120000,0.000000,0.000000,-1.000000,0.250000,0.120000,0.120000,0.380000,0.120000,0.000000,1.140000,0.000000,0.120000,-1.000000,2.800000,0.120000,1.270000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.371000,0.061000,0.000000,2.878000,84.000000,475.000000,1.000000
-1.000000,0.000000,0.600000,0.000000,0.600000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.600000,-1.000000,0.000000,1.210000,0.000000,0.000000,0.600000,-1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412000,0.000000,0.619000,-1.000000,0.000000,6.166000,33.000000,259.000000,1.000000
0.000000,0.460000,0.460000,-1.000000,1.380000,0.000000,0.000000,1.850000,0.000000,0.920000,0.460000,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,-1.000000,0.920000,0.460000,1.380000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072000,0.000000,0.795000,0.217000,0.000000,4.869000,66.000000,224.000000,1.000000
0.670000,0.000000,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.350000,0.000000,1.350000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.350000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362000,0.000000,0.000000,3.384000,37.000000,-1.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.470000,1.470000,1.470000,1.470000,1.470000,0.000000,0.000000,0.000000,-1.000000,0.000000,2.940000,0.000000,-1.000000,1.470000,2.940000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.470000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.147000,0.000000,0.294000,0.147000,-1.000000,72.000000,281.000000,288.000000,1.000000
0.000000,0.490000,0.490000,0.000000,1.490000,0.000000,0.000000,-1.000000,0.000000,0.990000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,0.000000,0.990000,0.490000,1.990000,0.000000,0.000000,0.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000,0.490000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,0.000000,0.078000,0.000000,0.625000,0.312000,-1.000000,4.750000,47.000000,190.000000,1.000000
